# file...... ./glm_output/meter_6.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_251:measured_real_power,tn_meter_3br_254:measured_real_power,tn_meter_1br_125:measured_real_power,tn_meter_4br_232:measured_real_power,tn_meter_4br_95:measured_real_power,tn_meter_2br_35:measured_real_power,tn_meter_3br_293:measured_real_power,tn_meter_2br_155:measured_real_power,tn_meter_2br_150:measured_real_power,tn_meter_3br_81:measured_real_power,tn_meter_4br_1:measured_real_power,tn_meter_3br_68:measured_real_power,tn_meter_4br_276:measured_real_power,tn_meter_2br_233:measured_real_power,tn_meter_2br_221:measured_real_power,tn_meter_3br_221:measured_real_power,tn_meter_2br_331:measured_real_power,tn_meter_1br_37:measured_real_power,tn_meter_4br_10:measured_real_power,tn_meter_4br_156:measured_real_power,tn_meter_3br_18:measured_real_power,tn_meter_2br_92:measured_real_power,tn_meter_2br_76:measured_real_power,tn_meter_1br_66:measured_real_power,tn_meter_5br_331:measured_real_power
2021-12-25 04:41:00 UTC,+0,+0,+4493.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:42:00 UTC,+0,+0,+4498.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:43:00 UTC,+0,+0,+4506.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:44:00 UTC,+0,+0,+4511.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:45:00 UTC,+0,+0,+4510.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.23,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:46:00 UTC,+0,+0,+4514.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:47:00 UTC,+0,+0,+4507.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.22,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:48:00 UTC,+0,+0,+4506.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.04,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:49:00 UTC,+0,+0,+4503.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.67,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:50:00 UTC,+0,+0,+4499.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:51:00 UTC,+0,+0,+4505.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.59,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:52:00 UTC,+0,+0,+4504.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.85,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:53:00 UTC,+0,+0,+4502.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:54:00 UTC,+0,+0,+4505.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.35,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:55:00 UTC,+0,+0,+4505.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.54,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:56:00 UTC,+0,+0,+4499.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.7,+0,+0,+0,+0,+0,+0,+0
2021-12-25 04:57:00 UTC,+0,+0,+4495.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.85,+0,+0,+4495.85,+0,+0,+0,+0
2021-12-25 04:58:00 UTC,+0,+0,+4492.2,+0,+0,+0,+0,+0,+4492.2,+0,+0,+0,+0,+0,+0,+0,+0,+4492.2,+0,+0,+4489.75,+0,+0,+0,+0
2021-12-25 04:59:00 UTC,+0,+0,+4490.32,+0,+0,+0,+0,+0,+4490.32,+0,+0,+0,+0,+0,+0,+0,+0,+4490.32,+0,+0,+4487.88,+0,+0,+0,+0
2021-12-25 05:00:00 UTC,+0,+0,+4490.37,+0,+0,+0,+0,+0,+4490.37,+0,+0,+0,+0,+0,+0,+0,+0,+4490.37,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:01:00 UTC,+0,+0,+4495.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.65,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:02:00 UTC,+0,+0,+4493.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.82,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:03:00 UTC,+4485.02,+0,+4485.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:04:00 UTC,+4495.96,+0,+4495.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:05:00 UTC,+4496.64,+0,+4496.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.09,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:06:00 UTC,+4503.26,+0,+4503.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.72,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:07:00 UTC,+4498.53,+0,+4498.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:08:00 UTC,+4494.29,+0,+4494.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:09:00 UTC,+4482.45,+0,+4482.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.89,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:10:00 UTC,+4484.52,+0,+4484.52,+0,+0,+0,+0,+0,+0,+4486.96,+0,+0,+0,+0,+0,+0,+0,+4486.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:11:00 UTC,+4496.45,+0,+4496.45,+0,+0,+0,+0,+0,+0,+4498.9,+0,+0,+0,+0,+0,+0,+0,+4498.9,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:12:00 UTC,+4511.33,+0,+4511.33,+0,+0,+0,+0,+0,+0,+4513.78,+0,+0,+0,+0,+0,+0,+0,+4513.78,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:13:00 UTC,+4518.95,+0,+4518.95,+0,+0,+0,+0,+0,+0,+4521.41,+0,+0,+0,+0,+0,+4521.41,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:14:00 UTC,+4506.65,+0,+4506.65,+0,+0,+0,+0,+0,+0,+4509.1,+0,+0,+0,+0,+0,+4509.1,+0,+0,+0,+4509.1,+0,+0,+0,+0,+0
2021-12-25 05:15:00 UTC,+4496.41,+0,+4496.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.86,+0,+0,+0,+4498.86,+0,+0,+0,+0,+0
2021-12-25 05:16:00 UTC,+4481.92,+0,+4481.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.36,+0,+0,+0,+0,+0
2021-12-25 05:17:00 UTC,+4483.12,+0,+4483.12,+0,+0,+0,+0,+0,+0,+0,+0,+4485.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:18:00 UTC,+4481.46,+0,+4481.46,+0,+0,+0,+0,+0,+0,+0,+0,+4483.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:19:00 UTC,+4487.23,+0,+4487.23,+0,+0,+0,+0,+0,+0,+0,+4489.67,+4489.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:20:00 UTC,+4477.5,+0,+4477.5,+0,+0,+0,+0,+0,+0,+0,+4482.38,+4482.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.38
2021-12-25 05:21:00 UTC,+4492.82,+0,+4492.82,+0,+0,+0,+0,+0,+0,+0,+4497.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.72
2021-12-25 05:22:00 UTC,+0,+0,+4497.6,+0,+0,+0,+0,+0,+0,+0,+4500.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.05
2021-12-25 05:23:00 UTC,+0,+0,+4502.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.59
2021-12-25 05:24:00 UTC,+0,+0,+4516.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:25:00 UTC,+0,+0,+4499.88,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:26:00 UTC,+0,+0,+4480.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:27:00 UTC,+0,+0,+4466.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:28:00 UTC,+0,+0,+4480.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.87,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:29:00 UTC,+0,+0,+4481.01,+0,+0,+0,+4483.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.45,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:30:00 UTC,+0,+0,+4492.6,+0,+0,+0,+4495.05,+0,+0,+0,+0,+0,+0,+4492.6,+0,+0,+4492.6,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:31:00 UTC,+0,+0,+4489.76,+0,+4489.76,+0,+4489.76,+0,+0,+0,+0,+0,+0,+4492.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:32:00 UTC,+0,+0,+4492.88,+0,+4495.33,+0,+0,+0,+0,+0,+0,+0,+0,+4495.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:33:00 UTC,+0,+0,+4492.86,+0,+4495.3,+0,+0,+0,+0,+0,+0,+0,+0,+4495.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:34:00 UTC,+0,+0,+4498.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:35:00 UTC,+0,+0,+4499.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:36:00 UTC,+0,+0,+4497.76,+0,+0,+4500.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:37:00 UTC,+0,+0,+4507.73,+0,+0,+4510.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:38:00 UTC,+0,+0,+4502.61,+0,+0,+4505.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:39:00 UTC,+0,+0,+4498.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:40:00 UTC,+0,+4491.15,+4491.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.59,+0,+4493.59,+0
2021-12-25 05:41:00 UTC,+0,+4492.12,+4492.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.02,+0,+0,+0,+0,+0,+0,+4494.57,+0,+4494.57,+0
2021-12-25 05:42:00 UTC,+0,+4496.74,+4496.74,+4501.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.64,+0,+0,+0,+0,+0,+0,+4496.74,+0,+4496.74,+0
2021-12-25 05:43:00 UTC,+0,+4503.15,+4503.15,+4508.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.06,+0,+0,+0,+0,+0,+0,+4503.15,+0,+4503.15,+0
2021-12-25 05:44:00 UTC,+0,+4520.57,+4520.57,+4525.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:45:00 UTC,+0,+4518.07,+4518.07,+4520.53,+0,+0,+0,+4520.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:46:00 UTC,+0,+4514.71,+4514.71,+0,+0,+0,+0,+4519.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:47:00 UTC,+0,+4513.59,+4513.59,+0,+0,+4513.59,+0,+4513.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:48:00 UTC,+0,+4509.99,+4509.99,+0,+0,+4512.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:49:00 UTC,+0,+4519.21,+4519.21,+0,+0,+4521.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:50:00 UTC,+0,+0,+4528.7,+0,+0,+4528.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:51:00 UTC,+0,+0,+4534.89,+0,+0,+4534.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:52:00 UTC,+0,+0,+4526.99,+0,+0,+4526.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:53:00 UTC,+0,+0,+0,+0,+0,+4526.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4526.82,+0,+0,+0,+0,+0,+0
2021-12-25 05:54:00 UTC,+0,+0,+0,+0,+0,+4524.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4524.55,+0,+0,+0,+0,+0,+0
2021-12-25 05:55:00 UTC,+0,+0,+0,+0,+0,+4521.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.57,+0,+0,+0,+0,+0,+0
2021-12-25 05:56:00 UTC,+0,+0,+0,+0,+0,+4530.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:57:00 UTC,+0,+0,+0,+0,+0,+4522.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:58:00 UTC,+0,+0,+0,+0,+0,+4523.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 05:59:00 UTC,+0,+0,+0,+0,+0,+4520.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:00:00 UTC,+0,+0,+0,+0,+0,+4515.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:01:00 UTC,+0,+0,+0,+0,+0,+4524.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:02:00 UTC,+0,+0,+0,+0,+0,+4522.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:03:00 UTC,+0,+0,+0,+0,+0,+4529.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:04:00 UTC,+0,+0,+0,+0,+0,+4518.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:05:00 UTC,+0,+0,+0,+0,+0,+4501.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:06:00 UTC,+0,+0,+0,+0,+0,+4489,+0,+0,+0,+0,+4489,+0,+0,+0,+4491.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:07:00 UTC,+0,+0,+0,+0,+0,+4489.33,+0,+0,+0,+0,+4489.33,+0,+0,+0,+4491.77,+0,+0,+0,+0,+4491.77,+0,+0,+0,+0,+0
2021-12-25 06:08:00 UTC,+0,+0,+0,+0,+0,+4498.76,+0,+0,+0,+0,+4498.76,+0,+0,+0,+4501.21,+0,+0,+0,+0,+4501.21,+0,+0,+0,+0,+0
2021-12-25 06:09:00 UTC,+0,+0,+0,+0,+0,+4504.06,+0,+0,+0,+0,+0,+0,+0,+0,+4504.06,+0,+0,+0,+0,+4501.61,+4501.61,+0,+0,+0,+0
2021-12-25 06:10:00 UTC,+0,+0,+0,+0,+0,+4505.01,+0,+0,+0,+0,+0,+0,+0,+0,+4505.01,+0,+0,+0,+0,+4502.56,+4502.56,+0,+0,+0,+0
2021-12-25 06:11:00 UTC,+0,+0,+0,+0,+0,+4505.8,+0,+0,+0,+0,+0,+0,+0,+0,+4505.8,+0,+0,+0,+0,+4503.35,+4503.35,+0,+0,+0,+0
2021-12-25 06:12:00 UTC,+0,+0,+0,+0,+0,+4516.92,+0,+0,+0,+0,+0,+0,+0,+0,+4516.92,+0,+0,+0,+0,+4514.46,+4514.46,+0,+0,+0,+0
2021-12-25 06:13:00 UTC,+0,+0,+0,+0,+0,+4505.22,+0,+0,+0,+0,+0,+0,+0,+0,+4505.22,+0,+0,+0,+0,+4505.22,+0,+0,+0,+0,+0
2021-12-25 06:14:00 UTC,+0,+0,+0,+0,+0,+4494.99,+0,+0,+0,+0,+0,+0,+0,+0,+4492.54,+0,+4492.54,+0,+0,+4494.99,+0,+0,+0,+0,+0
2021-12-25 06:15:00 UTC,+0,+4487.29,+0,+0,+0,+4489.74,+0,+0,+0,+0,+0,+0,+0,+0,+4487.29,+0,+4487.29,+0,+0,+4489.74,+0,+0,+0,+0,+0
2021-12-25 06:16:00 UTC,+0,+4485.3,+0,+0,+0,+4485.3,+0,+4485.3,+0,+0,+0,+0,+0,+0,+4485.3,+0,+4485.3,+0,+0,+4487.75,+0,+0,+0,+0,+0
2021-12-25 06:17:00 UTC,+0,+4472.73,+0,+0,+0,+4472.73,+0,+4472.73,+0,+0,+0,+0,+0,+0,+4472.73,+0,+4472.73,+0,+0,+4472.73,+0,+0,+4472.73,+0,+0
2021-12-25 06:18:00 UTC,+0,+4455.25,+0,+0,+0,+4457.68,+0,+4457.68,+0,+0,+0,+0,+0,+0,+4457.68,+0,+4457.68,+0,+0,+4457.68,+0,+0,+4457.68,+0,+0
2021-12-25 06:19:00 UTC,+0,+4463.75,+0,+0,+0,+4463.75,+4463.75,+4463.75,+0,+0,+0,+0,+0,+0,+4466.18,+0,+4466.18,+0,+0,+4466.18,+0,+0,+4466.18,+0,+0
2021-12-25 06:20:00 UTC,+0,+4462.51,+4462.51,+0,+0,+4467.38,+4467.38,+4467.38,+0,+0,+0,+0,+0,+0,+4469.82,+0,+4469.82,+0,+0,+4469.82,+0,+0,+4469.82,+0,+0
2021-12-25 06:21:00 UTC,+0,+4468.89,+4468.89,+0,+0,+4473.77,+4473.77,+4473.77,+0,+0,+0,+0,+0,+0,+4476.21,+0,+4476.21,+0,+0,+4478.65,+0,+0,+0,+0,+0
2021-12-25 06:22:00 UTC,+0,+4462.41,+4462.41,+0,+0,+4467.29,+4467.29,+4467.29,+0,+0,+0,+0,+0,+0,+4469.72,+0,+4469.72,+0,+0,+4472.16,+0,+0,+0,+0,+0
2021-12-25 06:23:00 UTC,+0,+4472.42,+0,+0,+0,+4474.86,+4474.86,+4474.86,+0,+0,+0,+0,+0,+0,+4477.3,+0,+4477.3,+0,+0,+4479.74,+0,+0,+0,+0,+0
2021-12-25 06:24:00 UTC,+0,+4453.2,+0,+0,+0,+4455.63,+4455.63,+4455.63,+0,+0,+0,+0,+0,+0,+4458.06,+0,+4458.06,+0,+0,+4460.48,+0,+0,+0,+0,+0
2021-12-25 06:25:00 UTC,+0,+4444.72,+0,+0,+0,+4447.15,+4447.15,+4447.15,+0,+0,+0,+0,+0,+0,+4449.57,+0,+4449.57,+0,+0,+4452,+0,+0,+0,+0,+0
2021-12-25 06:26:00 UTC,+0,+4453.63,+0,+0,+0,+4456.06,+4456.06,+4456.06,+0,+0,+0,+0,+0,+0,+4458.49,+0,+4458.49,+0,+0,+4460.92,+0,+0,+0,+0,+0
2021-12-25 06:27:00 UTC,+0,+4456.29,+0,+0,+0,+4456.29,+0,+4456.29,+0,+0,+4456.29,+0,+0,+0,+4458.72,+0,+4458.72,+0,+0,+4458.72,+0,+0,+0,+0,+4458.72
2021-12-25 06:28:00 UTC,+0,+4464.01,+0,+0,+0,+4464.01,+0,+4464.01,+0,+0,+4464.01,+0,+0,+0,+4466.44,+0,+4466.44,+0,+0,+4466.44,+0,+0,+0,+0,+4466.44
2021-12-25 06:29:00 UTC,+0,+4465.88,+0,+0,+0,+4465.88,+0,+4465.88,+0,+0,+4465.88,+0,+0,+0,+4468.31,+0,+4468.31,+0,+0,+4468.31,+0,+0,+0,+0,+4468.31
2021-12-25 06:30:00 UTC,+0,+4465.16,+0,+0,+0,+4465.16,+0,+4465.16,+0,+0,+4465.16,+0,+0,+0,+0,+0,+4470.03,+0,+0,+4467.6,+0,+0,+0,+0,+4467.6
2021-12-25 06:31:00 UTC,+0,+4480.69,+0,+0,+0,+4478.25,+0,+4478.25,+0,+0,+4478.25,+0,+0,+0,+0,+0,+4483.13,+0,+0,+4483.13,+0,+0,+0,+0,+0
2021-12-25 06:32:00 UTC,+0,+0,+0,+0,+0,+4450.48,+4450.48,+4450.48,+0,+0,+4450.48,+0,+0,+0,+0,+0,+4457.76,+0,+0,+4457.76,+0,+0,+0,+0,+0
2021-12-25 06:33:00 UTC,+0,+4447.11,+0,+0,+0,+4447.11,+4447.11,+4447.11,+0,+0,+0,+0,+0,+0,+0,+0,+4451.96,+0,+0,+4451.96,+0,+0,+0,+0,+0
2021-12-25 06:34:00 UTC,+0,+4465.9,+0,+0,+0,+4468.34,+4468.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.77,+0,+0,+4470.77,+0,+0,+0,+0,+0
2021-12-25 06:35:00 UTC,+0,+4463.99,+0,+0,+0,+4468.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4468.86,+0,+0,+4468.86,+0,+0,+0,+0,+0
2021-12-25 06:36:00 UTC,+0,+4482.33,+0,+0,+0,+4487.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.22,+0,+0,+4487.22,+0,+0,+0,+0,+0
2021-12-25 06:37:00 UTC,+0,+4491.05,+0,+0,+0,+4495.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.95,+0,+0,+4495.95,+0,+0,+0,+0,+0
2021-12-25 06:38:00 UTC,+0,+4484.27,+0,+0,+0,+4486.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.71,+0,+0,+4486.71,+0,+0,+0,+0,+0
2021-12-25 06:39:00 UTC,+0,+4487.79,+0,+0,+0,+4490.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.23,+0,+0,+4487.79,+0,+0,+0,+4487.79,+0
2021-12-25 06:40:00 UTC,+0,+4485.84,+0,+0,+0,+4485.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.84,+0,+0,+4483.4,+0,+0,+0,+4483.4,+0
2021-12-25 06:41:00 UTC,+0,+4493.55,+0,+0,+0,+4493.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.11,+0,+4491.11,+4493.55,+0,+0,+0,+0,+0
2021-12-25 06:42:00 UTC,+0,+4495.31,+0,+0,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.87,+0,+4492.87,+4495.31,+0,+0,+0,+0,+0
2021-12-25 06:43:00 UTC,+0,+4477.47,+0,+0,+0,+4482.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.91,+0,+4479.91,+4482.35,+0,+0,+0,+0,+0
2021-12-25 06:44:00 UTC,+0,+4479.3,+0,+0,+0,+4484.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.74,+0,+4481.74,+4484.18,+0,+0,+0,+0,+0
2021-12-25 06:45:00 UTC,+0,+4484.74,+0,+0,+0,+4489.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.63,+0,+0,+4489.63,+0,+0,+0,+0,+0
2021-12-25 06:46:00 UTC,+0,+4487.17,+0,+0,+0,+4489.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.62,+0,+0,+4489.62,+0,+0,+0,+0,+0
2021-12-25 06:47:00 UTC,+0,+4486.52,+0,+0,+0,+4488.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.96,+0,+0,+4488.96,+0,+0,+0,+0,+0
2021-12-25 06:48:00 UTC,+0,+4482.93,+0,+0,+0,+4485.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.37,+0,+0,+4485.37,+0,+0,+0,+0,+0
2021-12-25 06:49:00 UTC,+0,+4490.23,+0,+0,+0,+4492.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.68,+0,+0,+4492.68,+0,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+4480.46,+0,+0,+0,+4480.46,+0,+0,+0,+4480.46,+0,+0,+0,+0,+0,+0,+4482.9,+0,+0,+4480.46,+0,+0,+4480.46,+0,+0
2021-12-25 06:51:00 UTC,+0,+4466,+0,+0,+0,+4468.44,+0,+0,+0,+4468.44,+0,+0,+0,+0,+0,+0,+4470.87,+0,+0,+4468.44,+0,+0,+4468.44,+0,+0
